,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-05-17-12,2.1,2.5,0.7,5.5,1.5,7.0,2.2,3.1,3.3,5.5,5.8,2.8,4.3,1.7,1.9,3.8,2.2,0.8,3.8,4.6,3.2,2.5,6.3,2.7
2021-05-17-13,1.8,1.6,1.1,3.6,2.0,7.0,2.6,4.6,3.1,3.2,6.6,2.8,3.2,1.7,1.3,4.1,2.0,0.7,4.5,4.1,3.4,3.3,3.1,3.2
2021-05-17-14,2.7,2.6,1.3,4.1,2.0,6.1,2.6,2.9,2.8,4.7,4.8,2.7,4.2,2.5,1.2,4.6,2.7,0.2,5.0,3.7,2.2,3.3,3.6,3.4
2021-05-17-15,2.3,2.9,1.7,3.4,2.2,4.9,2.2,2.5,3.9,3.6,3.1,2.4,4.0,2.2,1.5,3.3,2.9,0.6,4.0,3.4,1.6,3.0,4.3,3.1
2021-05-17-16,1.7,2.8,1.3,3.0,3.2,5.0,2.1,2.3,2.6,3.2,4.4,2.5,5.2,1.2,1.1,2.2,2.0,2.6,3.6,3.7,2.1,3.2,5.7,2.7
2021-05-17-17,1.4,1.1,0.4,3.8,1.9,3.5,1.8,1.1,3.0,0.9,3.9,2.5,3.2,1.4,0.7,2.0,2.0,2.0,3.2,3.3,1.6,2.5,4.6,2.1
2021-05-17-18,1.4,0.3,0.5,2.7,2.0,2.3,1.8,0.6,2.6,1.8,3.7,2.2,2.7,1.0,0.5,1.6,4.9,1.5,2.3,2.4,1.6,2.3,4.3,2.0
2021-05-17-19,0.9,1.0,0.3,0.9,1.6,1.7,1.6,1.6,1.2,0.5,4.1,1.8,2.9,2.1,1.4,3.3,3.5,1.3,1.9,1.9,2.1,1.5,3.6,1.4
2021-05-17-20,1.3,0.3,0.4,1.2,1.6,2.3,2.0,1.4,0.9,0.7,3.6,1.6,3.2,2.9,1.1,2.1,3.0,1.5,1.8,1.8,1.8,1.2,0.8,1.1
2021-05-17-21,0.5,1.4,0.3,1.5,0.6,1.9,0.8,0.9,1.9,0.9,1.9,1.1,3.4,1.8,1.5,1.0,3.8,2.1,1.8,1.7,2.0,1.1,0.8,0.9
2021-05-17-22,0.8,0.9,0.2,0.6,1.5,1.3,0.6,0.6,1.5,0.9,1.6,0.8,1.4,1.3,1.5,0.6,4.0,2.1,0.7,2.0,0.9,1.5,2.1,0.8
2021-05-17-23,1.1,0.2,0.4,0.9,1.0,0.7,0.6,0.8,1.7,0.6,0.3,1.2,3.5,2.0,1.4,0.2,8.0,0.5,2.2,2.1,1.8,2.2,1.0,1.5
2021-05-17-24,1.2,0.5,0.5,0.9,1.7,1.0,0.2,0.5,1.0,0.6,1.5,1.3,3.0,0.6,1.2,1.6,4.8,1.6,1.8,2.7,2.8,1.9,0.3,1.9
2021-05-18-01,1.3,0.1,0.5,1.2,1.0,2.0,1.0,0.4,0.7,2.8,2.9,1.6,3.5,0.8,1.5,1.5,2.4,1.2,2.5,2.5,3.1,2.4,0.5,1.6
2021-05-18-02,2.1,0.6,0.5,2.1,0.9,3.2,1.0,0.9,0.9,1.4,2.3,1.3,1.9,2.3,1.2,1.9,4.0,1.1,2.6,3.4,2.0,2.4,0.6,1.7
2021-05-18-03,1.5,0.7,1.0,1.7,1.1,2.1,1.0,1.6,1.8,1.8,3.0,0.9,2.5,1.8,1.4,1.9,2.3,3.2,2.7,2.8,1.5,2.7,0.6,1.7
2021-05-18-04,1.3,1.1,0.5,1.1,0.8,2.1,1.3,1.2,0.9,0.3,0.3,0.8,1.6,0.3,0.6,0.7,2.9,2.9,1.6,2.1,1.7,2.6,0.7,1.3
2021-05-18-05,2.1,0.8,0.7,1.2,0.5,2.2,1.1,1.4,0.5,0.8,0.9,1.5,2.4,0.2,1.5,1.0,3.4,3.2,2.0,2.0,1.0,2.5,1.8,1.5
2021-05-18-06,1.3,0.5,0.5,2.7,0.4,1.6,1.4,1.2,1.5,0.8,1.3,1.6,1.0,0.2,0.9,0.2,3.4,1.6,1.2,2.8,1.1,2.4,1.0,2.2
2021-05-18-07,2.7,0.3,1.0,2.0,0.9,2.4,0.8,0.7,0.6,0.1,2.1,1.6,1.5,0.2,0.8,1.0,3.5,0.9,2.1,4.2,1.4,2.4,0.7,1.7
2021-05-18-08,1.4,0.3,0.6,1.8,0.5,2.8,0.5,1.8,1.7,1.9,3.4,2.0,3.3,0.3,0.3,2.5,3.5,0.9,4.5,4.5,2.4,2.8,1.3,2.5
2021-05-18-09,1.1,1.4,0.7,2.0,0.7,3.7,0.6,2.5,2.1,0.8,2.6,2.3,3.8,0.8,1.4,3.2,3.7,0.9,4.2,4.5,2.1,2.8,1.3,2.7
2021-05-18-10,2.1,1.2,1.5,2.7,0.6,3.9,0.9,1.9,2.5,5.4,3.7,2.7,4.9,0.9,1.4,4.3,2.5,1.0,4.2,5.3,3.3,2.7,1.4,2.4
2021-05-18-11,1.9,1.1,1.1,3.6,1.8,4.1,1.3,2.4,3.3,2.9,7.0,1.5,7.7,1.5,1.3,4.6,2.3,1.5,5.3,4.6,3.0,3.3,1.1,3.4
2021-05-18-12,1.5,1.9,1.6,3.2,1.5,3.2,1.7,3.1,4.1,4.8,7.1,2.3,5.3,1.7,1.7,4.6,1.9,1.7,4.1,4.6,3.2,3.8,2.2,3.8
2021-05-18-13,2.3,0.9,1.7,4.1,1.2,3.6,1.8,2.3,4.7,2.5,6.1,2.6,7.1,1.6,1.6,3.9,2.2,0.9,4.8,4.5,2.4,3.4,2.4,3.8
2021-05-18-14,2.1,0.7,1.9,4.3,2.8,2.9,1.4,2.5,3.4,2.7,5.1,2.4,5.4,2.1,1.1,5.1,2.9,0.8,6.4,4.4,2.0,3.8,2.8,3.3
2021-05-18-15,0.8,0.6,1.4,2.2,3.5,2.5,1.8,1.7,1.5,2.1,6.9,3.2,4.5,1.2,1.1,5.2,2.1,0.8,4.9,4.8,2.3,4.5,3.0,3.1
2021-05-18-16,0.9,0.9,0.6,2.0,2.0,2.4,2.4,1.9,1.7,2.2,4.2,2.9,3.2,1.6,0.7,4.4,1.5,0.6,5.1,4.9,1.3,4.5,3.2,3.1
2021-05-18-17,1.0,0.8,1.5,0.9,2.0,1.7,0.8,1.4,2.2,1.5,4.5,2.2,3.0,2.3,0.7,3.3,2.5,0.9,3.3,2.7,1.4,3.2,3.0,3.1
2021-05-18-18,0.7,0.5,0.7,1.5,1.0,3.2,0.5,1.8,1.8,1.4,4.3,1.9,3.0,1.9,1.0,2.4,2.1,1.4,3.6,3.9,1.4,2.4,2.5,2.4
2021-05-18-19,1.7,0.2,0.2,0.2,1.6,2.1,0.7,1.8,2.2,0.8,2.4,0.9,2.5,0.5,1.0,1.7,2.9,0.8,2.5,3.2,1.4,2.3,1.8,1.4
2021-05-18-20,1.5,0.1,0.4,0.8,1.1,2.3,0.8,1.7,0.7,0.2,2.4,1.4,1.7,0.2,0.9,1.4,1.3,0.3,2.9,2.1,1.0,2.1,1.3,1.5
2021-05-18-21,1.4,0.3,0.6,0.6,0.9,2.0,1.2,1.1,1.8,1.0,1.0,1.0,1.3,0.8,1.4,0.5,2.5,0.9,1.5,1.7,0.8,1.8,1.5,1.3
2021-05-18-22,1.8,0.6,0.8,1.5,0.7,0.9,1.1,0.4,0.9,0.6,1.4,1.6,0.3,1.6,1.3,0.8,1.7,1.1,1.6,1.7,1.6,1.8,0.8,0.8
2021-05-18-23,1.0,0.4,0.6,1.5,1.4,0.8,0.9,0.5,1.0,0.9,1.6,1.1,2.8,1.4,1.8,1.2,3.9,1.1,1.5,2.0,0.9,2.3,1.8,1.4
2021-05-18-24,1.4,0.5,0.5,0.9,1.0,0.5,0.8,0.6,1.1,0.9,1.1,1.2,2.2,1.3,0.6,1.0,2.0,0.7,1.6,1.7,1.5,3.2,1.3,2.0
2021-05-19-01,1.5,0.5,0.6,1.5,0.7,0.5,0.7,0.8,1.0,0.8,0.8,0.8,1.1,2.2,1.5,1.4,1.9,0.8,1.9,1.9,1.7,2.4,1.1,1.7
2021-05-19-02,1.8,0.8,0.4,1.3,1.2,1.3,0.9,1.5,0.5,1.3,0.3,1.3,0.1,1.9,2.4,1.2,2.0,1.7,2.3,1.8,1.4,3.0,1.8,1.9
2021-05-19-03,2.2,1.0,0.7,1.9,1.5,2.1,0.4,1.4,0.7,0.3,1.2,1.2,1.2,1.5,2.0,1.9,1.8,1.1,2.5,2.4,1.3,3.2,1.4,1.9
2021-05-19-04,0.6,0.3,0.8,1.0,0.8,0.5,0.7,1.0,0.9,0.8,2.4,1.7,1.8,1.4,2.6,0.4,1.5,2.3,2.6,2.9,1.3,3.6,1.5,1.9
2021-05-19-05,0.7,0.5,0.8,0.9,1.0,0.2,0.8,0.4,0.7,1.0,3.0,1.6,2.0,1.0,2.0,0.9,3.7,0.8,1.5,1.9,1.5,3.2,1.6,1.6
2021-05-19-06,1.5,1.3,1.1,1.0,1.0,0.6,1.1,0.8,0.9,0.3,3.2,0.4,3.0,2.8,0.3,2.0,4.3,0.9,2.0,2.0,1.3,3.8,1.8,2.2
2021-05-19-07,1.4,0.2,0.3,2.1,1.2,1.1,1.0,0.8,0.7,1.1,1.6,1.4,3.7,1.0,0.6,0.4,3.5,0.9,3.7,2.4,1.0,4.3,0.2,2.4
2021-05-19-08,3.1,0.3,0.5,2.3,1.0,3.3,1.3,1.2,1.2,0.4,3.5,1.2,3.5,0.5,1.2,3.2,3.0,0.7,2.9,5.0,1.9,4.0,0.3,2.9
2021-05-19-09,1.1,1.2,1.1,1.2,0.9,3.0,1.7,1.0,0.5,2.0,1.8,1.4,2.6,1.4,0.6,2.4,2.0,1.5,4.3,4.5,3.2,4.0,0.4,3.1
2021-05-19-10,1.7,1.0,1.2,1.8,1.7,3.4,1.1,2.7,1.5,2.1,3.2,1.9,2.3,0.3,1.6,2.9,1.6,1.7,4.0,5.7,3.6,3.4,0.3,3.4
2021-05-19-11,2.4,0.9,1.4,3.8,1.1,3.5,1.4,2.3,2.4,3.2,7.9,2.6,6.4,0.8,1.4,3.9,2.5,1.8,5.6,5.9,3.4,3.7,0.2,3.2
2021-05-19-12,2.0,1.0,1.0,5.0,0.8,3.3,0.9,3.1,3.8,2.3,6.3,2.8,6.9,0.9,1.2,4.1,1.6,2.0,4.9,5.7,4.4,4.3,0.5,4.7
2021-05-19-13,2.9,1.3,2.0,4.4,2.3,3.2,2.0,2.5,3.1,2.9,6.5,3.0,8.6,1.6,2.7,3.3,2.1,1.3,5.1,5.8,4.2,5.2,1.7,4.6
2021-05-19-14,2.2,2.9,2.5,3.9,1.1,4.3,2.0,2.7,3.3,2.3,7.3,3.3,7.9,1.4,1.2,5.2,3.5,1.3,6.7,5.2,3.4,5.1,1.7,3.7
2021-05-19-15,1.5,0.4,0.6,2.4,3.1,3.5,1.7,2.5,5.5,1.4,5.7,2.9,7.0,0.8,1.5,4.8,2.8,0.9,7.6,7.9,3.2,4.4,1.9,3.6
2021-05-19-16,2.0,0.9,1.5,2.1,2.3,2.9,2.0,1.9,3.1,3.2,4.2,2.5,7.5,2.9,1.7,5.2,2.1,1.0,6.2,6.2,3.0,4.5,2.4,3.1
2021-05-19-17,1.2,0.7,0.6,1.5,2.0,2.7,1.1,1.8,2.9,1.8,5.2,1.8,6.9,0.7,1.0,5.8,3.6,1.1,6.1,7.0,3.0,4.3,3.1,3.1
2021-05-19-18,0.9,0.3,0.7,3.0,1.7,1.8,1.4,2.0,0.9,2.1,6.3,1.9,6.5,1.6,0.5,4.6,3.1,1.1,5.1,5.3,2.2,3.4,2.9,2.3
2021-05-19-19,0.6,0.4,0.3,1.7,1.8,1.7,1.3,0.5,1.0,0.7,4.4,1.9,8.6,1.7,1.1,4.5,2.7,1.0,4.9,4.3,2.2,2.7,1.5,1.5
2021-05-19-20,0.5,0.4,0.8,0.7,1.6,1.9,1.1,0.7,1.9,0.5,4.6,2.2,7.6,2.2,2.1,4.7,4.8,1.1,3.8,4.9,2.1,2.7,1.1,1.4
2021-05-19-21,0.7,0.6,0.7,1.2,1.0,1.5,0.7,0.5,0.9,2.7,3.4,2.2,7.4,2.2,1.4,3.3,4.8,1.3,4.5,5.2,2.8,2.8,1.2,1.7
2021-05-19-22,0.7,0.8,0.7,2.3,1.4,2.7,1.0,1.6,1.2,2.3,2.3,1.5,5.1,0.6,0.7,3.2,4.2,2.0,3.0,3.0,2.7,3.0,1.2,1.8
2021-05-19-23,0.7,1.1,0.9,2.4,2.2,3.4,0.5,0.6,1.5,2.1,4.7,2.5,6.6,0.9,3.2,3.1,5.6,3.2,3.4,2.5,2.2,2.9,2.1,1.2
2021-05-19-24,0.7,1.1,1.1,2.5,1.2,1.7,0.0,0.7,1.1,4.0,4.2,1.8,5.5,0.7,0.9,1.6,4.1,1.3,3.1,3.8,1.3,3.4,1.3,1.7
2021-05-20-01,1.7,0.4,1.0,1.3,1.1,1.3,0.2,0.8,0.7,2.0,4.7,2.3,3.0,1.0,1.1,3.0,5.0,0.6,2.8,3.0,0.9,4.0,1.0,2.2
2021-05-20-02,3.5,0.4,0.7,1.6,2.1,2.1,0.9,1.5,1.1,2.8,4.4,1.3,2.8,0.6,0.7,3.4,5.7,3.2,3.9,3.1,2.1,3.9,1.5,1.9
2021-05-20-03,3.2,0.7,0.9,2.0,0.9,2.7,0.9,0.8,1.2,1.1,4.1,1.7,4.0,1.2,1.3,3.2,5.0,0.7,3.7,5.0,1.5,4.0,1.6,1.7
2021-05-20-04,1.3,0.6,1.1,2.0,1.7,4.5,0.6,0.5,0.6,1.2,3.5,1.7,2.4,1.3,0.8,3.6,3.0,0.7,4.0,3.9,2.0,3.2,1.5,1.4
2021-05-20-05,0.9,1.5,0.9,1.5,1.2,4.4,0.4,0.9,1.3,1.6,4.3,1.2,2.0,2.3,0.8,3.4,3.4,0.8,2.4,3.9,1.7,2.9,0.8,2.2
2021-05-20-06,1.0,1.5,0.4,1.4,1.8,3.9,0.7,0.3,0.9,1.4,2.7,0.8,3.1,2.6,0.8,2.6,3.5,0.6,2.4,4.2,1.1,2.6,0.9,2.2
2021-05-20-07,1.7,1.6,0.4,1.6,0.9,3.4,0.2,1.4,0.8,0.8,4.5,1.4,2.3,0.4,0.6,3.5,6.0,0.6,4.1,4.6,1.0,2.8,1.3,2.0
2021-05-20-08,0.7,1.4,0.4,0.8,1.0,3.9,0.3,1.3,1.2,2.2,6.0,1.3,3.5,0.4,0.9,4.0,5.6,0.7,4.7,3.5,1.3,2.8,1.1,2.4
2021-05-20-09,1.2,0.9,1.1,1.4,0.8,7.4,0.4,2.7,1.9,1.0,4.5,2.0,1.8,0.7,2.5,4.3,5.9,1.5,5.0,4.5,2.5,3.4,2.2,2.7
2021-05-20-10,1.5,1.1,1.3,2.8,0.7,8.3,0.6,3.7,2.4,2.1,5.5,2.3,3.2,1.7,1.6,5.9,5.3,1.9,3.8,5.6,1.9,3.0,2.4,2.8
2021-05-20-11,1.5,1.1,1.7,4.3,1.1,8.1,3.0,3.8,2.6,3.0,6.6,3.3,6.7,1.0,1.8,4.3,3.6,1.8,4.7,4.8,2.4,2.6,2.0,2.3
2021-05-20-12,1.1,1.2,1.3,3.1,1.9,9.2,2.0,3.7,2.9,3.4,6.7,2.9,7.8,1.1,1.4,5.7,2.6,2.1,5.3,4.3,3.1,2.2,4.9,2.8
2021-05-20-13,3.1,1.4,1.7,3.6,3.3,9.8,2.5,4.1,3.6,2.9,4.8,2.7,5.3,1.3,1.6,4.9,3.5,0.4,4.6,4.6,2.9,2.0,5.7,2.2
2021-05-20-14,3.4,1.7,1.6,2.7,2.9,7.6,3.7,4.3,4.8,2.1,5.4,2.6,4.4,1.7,1.2,6.1,2.8,0.8,4.3,5.2,2.6,2.5,5.7,2.3
2021-05-20-15,4.7,1.3,1.4,2.1,2.5,8.5,3.6,4.5,5.0,2.4,5.4,2.4,4.8,2.6,0.9,4.1,3.3,0.4,4.5,3.9,2.1,2.7,4.1,2.5
2021-05-20-16,2.3,0.9,1.4,2.2,1.8,6.9,2.7,2.4,4.0,2.1,3.2,2.6,3.8,2.9,0.5,2.6,2.1,0.5,4.0,3.2,2.0,1.9,3.4,2.3
2021-05-20-17,2.2,0.9,1.1,1.9,2.1,6.9,2.5,3.8,3.6,2.2,3.0,2.0,3.9,1.4,0.6,1.8,3.0,1.7,3.9,3.5,2.3,2.5,5.0,3.1
2021-05-20-18,1.3,0.8,1.1,1.3,1.5,7.3,2.5,3.2,2.6,0.8,3.3,2.5,2.2,0.8,0.7,1.3,2.5,0.5,1.4,1.7,2.4,2.6,1.2,2.4
2021-05-20-19,3.2,1.2,0.6,0.8,0.9,6.5,1.3,2.6,2.3,0.9,3.7,1.4,1.5,1.6,1.0,1.6,4.3,0.5,1.8,1.7,3.7,2.2,0.8,1.6
2021-05-20-20,2.7,1.1,0.7,1.5,1.2,6.0,0.7,1.4,1.3,0.5,3.1,1.8,1.1,0.3,1.4,1.4,5.4,1.0,1.3,0.8,3.4,1.8,1.2,2.2
2021-05-20-21,2.8,1.0,1.1,0.5,1.7,3.7,1.0,1.1,0.9,0.1,3.8,1.4,0.9,2.6,1.1,1.9,3.5,0.2,1.1,1.1,2.5,0.9,1.3,1.1
2021-05-20-22,2.5,0.9,0.8,2.3,0.8,3.3,2.2,0.3,1.4,1.2,2.6,1.4,0.3,2.4,0.5,1.4,1.5,1.7,0.2,1.4,2.1,1.3,1.6,1.3
2021-05-20-23,2.2,0.8,0.7,1.4,1.3,1.9,1.4,0.7,0.7,0.6,3.2,1.8,0.8,1.6,1.4,2.0,5.2,1.3,1.6,1.5,1.8,1.5,1.5,0.5
2021-05-20-24,1.5,1.3,0.7,0.4,0.7,3.0,0.8,1.0,0.5,0.9,3.0,1.4,0.5,0.5,1.9,1.3,6.5,1.8,2.1,2.2,1.2,1.1,0.9,0.6
2021-05-21-01,2.0,0.3,0.9,1.9,0.6,2.9,0.9,0.9,0.8,1.3,2.5,1.7,1.0,0.2,0.9,1.7,6.9,2.7,1.5,1.9,1.8,1.3,0.9,0.4
2021-05-21-02,1.6,1.4,0.8,1.7,0.7,2.5,1.5,0.8,1.2,0.8,2.1,1.4,0.9,0.5,1.3,1.3,4.2,2.8,1.6,1.6,1.6,0.9,1.4,0.2
2021-05-21-03,2.8,0.8,1.0,1.8,1.3,4.2,1.0,0.8,0.7,1.7,3.3,0.6,1.2,1.0,0.6,1.0,2.8,2.5,2.1,1.7,0.7,2.0,0.8,0.5
2021-05-21-04,1.8,0.5,1.1,2.2,1.8,3.2,0.9,1.0,1.0,1.2,3.0,0.6,1.5,1.0,3.3,1.0,3.2,0.8,1.9,1.3,0.7,1.0,1.2,0.8
2021-05-21-05,3.5,0.8,0.9,1.3,1.2,2.5,1.1,1.2,1.5,1.7,2.9,0.7,2.4,1.6,0.8,0.7,5.2,1.0,1.0,1.7,1.0,0.8,1.7,0.6
2021-05-21-06,1.3,0.9,1.7,1.3,1.0,2.3,0.0,1.0,1.1,1.6,4.1,1.2,2.3,0.4,0.5,1.5,3.0,1.3,1.8,2.4,1.1,1.2,2.0,0.5
2021-05-21-07,2.3,1.3,1.4,1.2,1.0,3.1,0.9,1.4,1.2,0.3,4.0,1.6,2.3,0.4,0.7,3.4,1.5,0.3,2.4,1.7,1.1,1.5,0.9,0.9
2021-05-21-08,1.3,1.7,1.4,1.6,0.6,6.7,0.4,1.2,1.0,1.6,5.0,2.4,3.9,0.9,1.1,3.5,2.0,0.2,2.8,3.3,1.6,1.4,2.8,1.9
2021-05-21-09,2.1,1.6,1.6,3.6,2.6,8.3,1.6,2.4,1.6,2.7,3.7,2.3,5.2,0.9,1.5,4.1,2.2,0.9,3.0,3.7,1.3,1.6,2.7,2.4
2021-05-21-10,2.6,0.9,1.4,3.3,2.2,8.1,2.6,4.9,2.6,3.5,4.9,3.3,4.0,1.3,1.2,4.4,2.4,0.7,3.5,4.2,2.2,1.9,2.5,2.5
2021-05-21-11,2.5,1.2,2.1,3.8,2.4,9.6,2.2,3.9,3.2,4.1,6.1,2.3,7.2,1.7,2.1,4.4,2.7,0.6,5.3,3.6,1.7,2.1,3.2,3.1
2021-05-21-12,2.4,1.6,1.8,2.7,3.4,9.9,3.6,4.4,3.2,4.5,7.0,2.9,4.7,1.4,1.3,4.7,2.0,0.3,4.1,4.1,2.6,2.7,2.3,3.1
2021-05-21-13,3.8,1.4,1.7,3.1,3.1,8.2,4.0,4.6,1.7,3.5,5.0,2.9,3.4,1.3,1.0,4.6,2.3,0.9,5.0,3.6,2.0,3.6,2.9,3.7
2021-05-21-14,4.1,1.1,1.7,2.6,2.1,8.0,3.4,4.7,3.5,4.8,5.0,3.0,2.3,0.9,0.8,4.1,1.9,1.6,4.3,5.5,2.8,3.3,1.6,3.4
2021-05-21-15,3.9,1.4,2.0,2.9,3.1,8.5,2.0,3.5,3.9,4.3,3.5,3.0,1.9,1.6,1.5,4.0,1.6,0.7,5.1,4.4,3.6,4.4,1.5,3.6
2021-05-21-16,3.7,1.8,2.5,2.0,1.2,6.2,1.3,3.0,2.5,1.3,5.4,3.5,2.1,0.3,0.5,4.3,4.1,0.8,5.2,3.6,4.7,3.6,2.0,2.9
2021-05-21-17,3.3,1.8,3.2,1.9,2.8,5.3,1.9,3.0,1.9,1.5,6.1,2.2,2.0,0.6,0.9,3.8,2.4,1.8,4.5,3.7,4.8,2.3,1.1,2.7
2021-05-21-18,3.1,1.6,1.7,2.2,2.5,4.7,1.7,2.3,1.7,1.1,4.2,2.2,1.8,1.1,1.0,3.6,4.4,1.9,3.4,3.1,4.5,2.5,1.2,3.0
2021-05-21-19,2.7,1.7,1.9,3.0,2.0,3.2,1.9,0.6,2.1,1.8,3.5,2.1,1.2,1.8,0.2,2.0,6.2,3.1,3.0,2.8,3.6,2.5,1.1,1.6
2021-05-21-20,1.7,0.4,0.5,1.8,0.6,3.2,1.9,1.2,1.1,1.1,3.6,1.4,1.3,1.1,1.0,2.3,5.6,3.1,2.7,2.5,2.8,1.7,0.3,1.9
2021-05-21-21,0.9,0.4,0.9,1.3,0.8,3.0,0.9,0.4,0.4,1.1,3.3,2.4,0.6,2.7,2.8,2.4,3.3,3.1,1.9,2.4,3.2,1.3,1.1,1.6
2021-05-21-22,1.2,1.0,1.0,1.0,0.6,2.5,0.8,1.0,0.9,0.8,2.8,2.3,0.4,1.4,0.7,2.5,6.1,2.6,2.1,2.4,2.0,0.7,1.2,2.0
2021-05-21-23,1.9,2.2,0.9,1.1,0.7,1.8,1.8,1.0,1.6,1.6,2.8,2.2,0.9,1.2,1.2,2.1,4.9,1.7,1.4,1.9,0.4,1.3,0.5,1.5
2021-05-21-24,3.3,0.4,1.1,0.7,0.4,1.1,1.2,1.2,1.7,1.1,2.9,1.6,0.7,0.2,1.1,1.2,1.7,2.2,2.1,1.9,1.7,0.9,2.0,1.4
2021-05-22-01,2.0,0.4,1.0,1.6,0.5,3.0,0.4,1.6,0.8,1.8,2.1,2.0,0.8,1.7,1.4,1.6,8.4,1.7,1.8,1.3,1.4,0.5,1.8,1.0
2021-05-22-02,1.7,0.5,0.7,2.3,0.6,1.7,0.7,0.8,1.0,1.5,3.1,1.6,2.2,1.5,1.5,1.8,4.7,1.0,2.4,1.5,1.0,0.6,1.5,0.5
2021-05-22-03,1.1,0.3,0.6,1.7,1.0,2.4,0.6,0.9,1.0,1.2,2.9,1.1,2.2,2.2,1.0,1.6,2.3,1.6,2.0,2.0,1.3,0.7,2.1,0.1
2021-05-22-04,1.8,0.3,1.2,1.9,1.8,2.4,0.5,1.3,1.0,1.8,2.7,1.2,2.8,1.9,0.5,0.9,1.8,2.0,1.4,2.4,1.2,0.7,2.2,0.6
2021-05-22-05,1.2,0.6,1.3,1.3,0.6,3.1,0.5,1.1,1.1,2.1,2.8,1.3,2.4,1.4,2.1,0.7,7.2,0.7,1.2,1.4,0.7,0.7,1.2,0.6
2021-05-22-06,1.8,0.8,1.5,0.4,0.1,4.0,0.3,0.4,0.8,1.4,3.2,1.2,2.1,1.0,1.1,0.6,5.7,1.1,1.8,1.0,1.2,0.7,1.5,0.8
2021-05-22-07,1.2,0.5,1.1,0.9,0.9,4.0,0.2,0.5,0.4,0.4,3.3,0.9,2.2,0.8,1.6,0.7,4.7,1.6,1.0,1.8,0.8,1.0,1.5,2.1
2021-05-22-08,1.6,0.9,1.3,3.7,0.8,6.7,1.2,2.0,0.5,0.7,4.1,1.9,2.6,1.1,1.0,1.2,3.0,0.5,1.5,1.7,0.1,1.4,1.1,2.6
2021-05-22-09,2.1,0.7,1.6,3.1,2.5,7.4,2.2,4.2,1.8,2.0,4.5,2.7,2.2,0.6,0.6,1.4,3.9,2.6,2.5,2.8,2.2,1.8,1.5,2.9
2021-05-22-10,2.1,1.3,2.0,5.2,3.0,7.9,4.1,3.2,2.2,0.9,3.8,2.1,3.2,1.5,1.0,3.0,2.8,0.3,2.9,2.7,2.2,2.6,3.0,2.9
2021-05-22-11,2.3,1.1,2.1,3.2,2.7,7.9,4.3,4.0,2.4,2.7,5.3,2.3,2.9,0.9,1.3,2.3,1.8,1.0,2.4,3.0,2.6,2.3,2.5,3.6
2021-05-22-12,2.4,1.0,2.0,2.5,1.9,7.4,2.4,3.7,3.5,2.6,6.3,2.0,2.4,0.6,1.6,2.2,2.1,0.5,2.7,3.3,2.6,2.9,2.5,3.8
2021-05-22-13,5.1,2.0,2.4,3.7,2.7,7.8,2.7,3.8,2.9,3.1,7.1,2.8,1.8,1.0,1.3,3.3,2.4,1.6,4.2,3.0,2.9,3.1,2.6,3.9
2021-05-22-14,2.6,1.1,2.3,3.7,2.8,7.4,3.7,5.1,2.8,4.3,6.1,2.5,2.2,1.0,1.7,3.8,2.3,2.3,4.8,4.3,3.7,4.5,2.5,3.6
2021-05-22-15,3.1,2.4,2.1,4.5,2.2,4.6,3.1,2.6,2.1,3.0,5.1,3.2,2.3,1.6,1.2,2.6,1.8,2.5,4.4,3.8,2.7,3.3,1.7,2.9
2021-05-22-16,3.6,2.1,1.8,1.2,4.2,3.6,2.5,2.8,2.2,2.2,3.5,2.8,3.0,1.5,1.0,2.5,2.3,3.1,4.3,3.6,3.2,3.2,1.2,3.8
2021-05-22-17,1.9,1.4,1.2,3.1,1.3,2.8,1.9,1.7,2.8,1.7,3.0,1.4,2.1,1.9,0.6,1.8,2.1,3.6,3.3,2.7,4.4,2.8,4.5,1.9
2021-05-22-18,1.9,1.5,1.0,2.9,1.0,2.0,1.3,1.4,1.8,1.0,2.5,1.7,1.5,0.8,0.7,1.2,1.7,4.5,2.4,2.3,3.3,3.0,2.4,2.4
2021-05-22-19,2.2,1.6,0.7,2.8,0.7,1.4,0.6,1.7,1.2,0.2,1.7,1.3,1.0,1.8,0.6,0.8,5.8,4.1,1.7,1.8,3.7,2.5,0.7,2.2
2021-05-22-20,1.9,1.7,0.2,1.5,0.8,2.2,0.3,0.2,1.4,1.3,2.8,1.2,1.3,0.3,0.4,0.8,9.1,4.1,1.9,1.3,3.5,2.2,0.4,1.6
2021-05-22-21,1.0,2.2,0.4,2.2,0.4,3.8,1.1,0.9,1.4,1.9,2.2,1.2,1.3,1.4,1.1,0.9,7.3,4.0,2.6,1.7,3.2,2.2,1.5,1.0
2021-05-22-22,1.0,1.7,0.9,1.9,1.1,3.1,1.6,1.5,0.9,1.1,1.6,0.4,2.2,0.6,0.9,1.1,8.4,3.7,0.9,2.1,2.8,2.2,0.8,1.0
2021-05-22-23,1.5,1.1,0.2,2.1,0.6,2.5,1.1,1.4,0.9,1.1,2.5,2.0,1.1,1.1,0.5,0.2,7.9,2.3,2.0,1.3,2.4,1.6,1.1,0.5
