,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-06-28-11,2.3,2.4,2.4,5.3,4.0,10.0,5.8,2.2,2.1,0.8,4.7,0.9,2.6,0.6,2.1,2.2,2.2,1.7,2.5,3.2,2.3,1.4,3.3,3.4
2021-06-28-12,1.6,1.8,2.4,7.8,3.2,10.9,4.1,2.0,1.3,2.0,3.1,1.0,2.0,1.8,1.7,3.2,2.5,1.5,3.6,3.5,2.1,0.9,2.6,1.7
2021-06-28-13,1.6,2.0,1.6,5.9,3.6,10.4,3.2,2.6,1.1,2.5,5.4,2.9,2.4,0.5,1.5,2.6,3.8,0.7,5.2,4.8,2.7,2.3,3.9,2.0
2021-06-28-14,1.6,1.5,2.1,0.7,4.7,10.1,4.6,1.6,1.8,0.6,4.1,1.1,2.5,0.5,1.3,3.1,5.3,2.5,4.0,2.3,2.2,2.9,2.5,1.7
2021-06-28-15,3.0,1.6,2.0,2.2,4.2,10.8,5.4,2.2,0.9,1.6,6.1,1.0,2.7,0.9,2.2,2.7,2.3,1.4,3.8,2.9,2.8,1.0,0.4,1.8
2021-06-28-16,2.1,2.1,2.6,2.5,5.2,9.6,4.8,2.1,2.0,0.5,3.2,1.6,2.2,0.5,0.6,3.2,2.0,0.6,3.5,1.7,2.3,2.4,1.2,2.2
2021-06-28-17,1.6,1.7,2.2,3.7,3.7,8.9,4.0,2.0,1.2,0.3,5.0,1.4,2.4,0.4,1.1,1.6,1.8,1.1,3.0,1.2,1.9,3.4,2.1,3.1
2021-06-28-18,1.6,1.2,1.6,1.8,2.0,8.8,4.3,1.9,1.3,2.0,4.4,1.1,2.9,0.7,2.2,2.5,1.6,0.7,3.2,3.4,1.2,1.8,2.5,3.0
2021-06-28-19,2.3,1.7,2.5,4.0,1.3,7.6,3.2,1.6,0.7,0.6,3.9,1.1,0.9,2.6,1.4,1.8,5.3,0.5,3.8,3.1,1.3,3.1,2.1,2.4
2021-06-28-20,2.1,1.4,1.7,1.5,1.8,7.5,1.6,1.9,0.9,1.2,3.8,1.2,0.7,1.8,1.0,1.7,2.4,2.3,3.6,2.8,1.1,1.9,2.3,1.8
2021-06-28-21,2.5,1.1,1.0,3.2,1.1,8.2,0.0,2.2,1.8,1.3,5.3,1.1,1.9,2.0,0.7,2.6,5.9,1.4,2.4,2.8,0.8,1.9,1.3,2.3
2021-06-28-22,1.6,0.5,0.6,2.3,1.4,9.4,1.3,2.1,1.7,2.5,4.6,1.5,1.5,1.8,1.4,2.2,6.5,2.0,3.5,2.8,1.2,1.2,1.8,1.0
2021-06-28-23,1.5,0.6,0.6,1.1,1.2,8.8,1.1,1.7,1.6,1.8,5.6,0.7,2.9,0.6,0.9,1.9,3.3,1.9,2.3,1.7,1.1,0.5,1.0,1.9
2021-06-28-24,3.1,0.5,1.4,2.9,1.6,9.3,1.3,1.7,0.9,1.6,3.4,0.8,3.1,2.1,1.3,3.2,8.0,1.6,3.2,2.8,0.2,0.7,3.5,1.8
2021-06-29-01,2.7,0.1,0.5,3.8,1.8,9.5,1.1,2.3,1.4,2.5,4.8,1.3,3.5,1.2,1.8,3.6,5.8,1.2,2.9,2.5,0.2,1.0,3.4,2.9
2021-06-29-02,2.1,0.4,0.7,3.7,0.6,10.2,1.3,2.2,1.3,2.3,3.5,2.1,3.2,1.3,1.6,3.1,4.2,0.7,2.5,2.4,1.0,0.4,4.0,2.4
2021-06-29-03,2.5,2.1,2.6,6.4,1.8,10.5,1.6,1.6,1.3,3.0,4.3,1.4,2.2,0.7,1.4,2.3,2.4,1.6,2.0,1.9,1.5,0.8,1.9,2.3
2021-06-29-04,2.5,2.7,1.9,5.9,1.7,9.1,1.9,2.5,0.4,2.5,3.6,0.6,3.1,1.3,2.1,0.8,6.8,1.3,2.8,2.8,1.0,0.7,2.6,2.0
2021-06-29-05,2.3,2.1,1.8,5.3,1.8,8.5,4.1,2.0,1.1,3.2,4.3,0.5,1.5,1.9,1.1,1.5,3.4,2.3,2.9,2.3,1.6,2.0,2.7,1.8
2021-06-29-06,2.5,2.3,1.7,5.7,3.6,8.8,4.8,2.2,0.7,1.8,3.7,0.9,2.1,2.1,1.5,1.6,1.4,1.3,2.5,3.7,2.1,1.9,0.9,1.7
2021-06-29-07,1.7,2.8,1.8,5.5,3.2,10.4,4.3,1.9,1.0,0.6,3.3,0.7,2.0,0.6,0.4,1.9,4.3,1.9,2.6,2.9,1.4,0.8,2.0,1.6
2021-06-29-08,2.9,3.1,2.1,5.1,4.4,7.3,5.7,1.0,1.2,1.0,3.6,0.4,2.0,1.7,2.7,2.2,3.4,0.3,1.9,2.7,2.0,1.4,3.7,2.2
2021-06-29-09,2.2,2.5,1.6,5.3,2.8,8.1,3.3,2.0,0.6,1.8,3.7,1.0,2.9,0.4,2.2,3.0,1.8,0.5,2.4,1.6,2.1,0.8,3.2,3.9
2021-06-29-10,2.0,1.8,2.2,6.3,3.1,10.6,3.3,1.9,1.4,1.9,4.4,0.6,2.1,0.4,2.8,2.9,3.5,2.2,2.4,2.5,2.6,1.3,3.4,3.9
2021-06-29-11,1.8,1.9,2.2,4.5,2.6,9.6,5.0,1.9,1.3,2.0,4.4,0.9,0.7,0.2,2.2,2.2,3.3,1.9,3.6,2.3,2.9,2.5,2.7,3.0
2021-06-29-12,2.3,2.0,2.1,2.6,3.2,9.4,4.3,2.0,1.4,1.6,4.0,1.2,2.3,0.5,1.1,1.5,1.5,2.2,2.8,2.1,1.9,1.2,2.0,4.0
2021-06-29-13,2.0,1.3,2.2,3.1,5.0,9.0,5.1,2.3,1.3,2.7,5.4,4.3,2.0,2.7,2.4,2.7,2.4,2.6,2.5,3.1,1.8,1.8,3.5,3.8
2021-06-29-14,1.7,1.3,2.1,3.9,4.4,10.1,4.3,4.5,2.2,4.1,4.5,0.9,1.4,0.9,2.1,2.6,5.3,2.7,1.7,0.7,2.0,1.5,1.3,2.9
2021-06-29-15,2.1,1.3,1.4,0.8,4.2,11.8,5.3,2.0,2.8,5.2,6.3,2.1,1.2,1.5,1.0,1.9,3.0,2.3,4.9,5.5,1.8,3.1,2.9,3.0
2021-06-29-16,2.0,1.2,1.7,2.7,3.2,9.5,5.1,1.3,2.8,3.2,3.3,1.1,1.3,1.0,2.3,3.9,3.0,1.1,2.7,1.6,2.4,1.0,2.9,2.9
2021-06-29-17,1.6,0.7,1.9,3.2,3.6,11.1,5.2,1.7,2.0,2.7,3.5,1.0,2.2,0.7,3.0,2.4,4.3,1.4,3.1,3.1,1.6,1.1,2.3,4.0
2021-06-29-18,2.2,1.9,2.0,3.9,3.8,8.6,3.5,1.9,2.3,0.5,4.8,0.9,1.9,1.9,2.2,3.1,1.9,2.5,2.2,3.1,1.5,1.8,2.4,3.0
2021-06-29-19,2.4,1.8,2.3,3.8,3.8,9.4,4.9,1.1,1.1,2.4,3.1,0.7,1.8,1.4,1.4,1.9,2.7,1.2,2.1,2.2,1.5,2.0,2.3,1.6
2021-06-29-20,2.3,1.7,2.1,4.5,1.8,9.4,3.8,1.8,0.9,2.1,3.6,0.6,0.6,1.9,1.5,1.7,5.3,0.8,2.5,3.0,1.6,1.3,2.7,1.8
2021-06-29-21,2.2,1.3,2.6,3.2,2.5,8.8,1.5,1.8,1.4,2.8,3.9,0.4,1.5,2.1,0.4,1.1,5.5,0.9,1.9,2.5,1.1,1.5,1.6,1.7
2021-06-29-22,2.6,2.2,2.0,2.6,2.5,8.6,1.6,1.7,0.7,1.4,4.1,0.8,1.0,1.1,1.7,1.4,9.3,1.7,1.7,1.6,0.9,0.6,2.6,0.8
2021-06-29-23,1.7,1.5,2.3,3.8,1.8,9.3,1.5,1.7,1.6,2.0,3.8,0.6,2.1,0.7,2.2,1.5,9.7,1.5,1.9,2.5,0.3,0.5,3.7,1.9
2021-06-29-24,1.9,0.9,1.9,5.5,2.3,10.1,2.7,2.0,1.2,2.4,3.4,0.6,2.6,0.7,1.5,0.9,12.4,1.8,2.6,2.7,0.5,0.8,3.3,1.6
2021-06-30-01,2.9,0.9,1.8,5.5,1.5,9.6,0.6,1.9,1.0,1.2,3.3,0.4,3.1,0.6,1.6,1.1,10.0,1.0,2.3,1.6,1.1,0.4,1.7,1.4
2021-06-30-02,1.4,1.4,1.1,3.4,1.3,8.2,1.3,2.6,1.1,1.7,3.0,0.5,2.3,1.2,1.6,1.2,9.4,2.1,2.7,2.1,0.8,0.6,3.4,1.1
2021-06-30-03,1.6,1.0,0.9,3.7,1.9,8.2,0.3,1.3,0.9,2.0,2.7,0.3,1.7,1.2,1.8,1.2,7.8,1.5,3.3,2.4,1.4,0.4,3.4,1.4
2021-06-30-04,2.5,1.0,1.4,0.5,0.3,7.8,1.0,2.0,1.1,2.6,2.4,0.3,1.9,1.7,2.4,1.2,8.4,2.0,2.7,1.7,0.8,1.3,1.7,1.1
2021-06-30-05,1.8,1.5,1.2,2.6,1.1,8.1,0.8,1.3,1.3,2.5,2.1,0.5,1.6,1.8,2.0,0.8,7.7,1.9,2.2,2.3,1.1,0.5,5.0,1.1
2021-06-30-06,1.3,0.8,0.8,3.4,0.8,8.2,0.7,1.3,1.1,3.4,2.8,0.9,1.9,2.1,2.0,1.0,8.3,1.8,1.6,1.9,1.1,0.9,4.3,2.6
2021-06-30-07,1.4,0.9,1.4,3.9,0.9,8.4,1.0,2.1,1.7,1.6,3.6,0.5,3.6,1.5,1.5,1.4,8.9,0.3,1.9,1.6,0.7,0.2,4.9,2.8
2021-06-30-08,2.5,1.4,1.7,3.6,1.8,9.1,2.2,2.1,1.0,1.1,4.7,1.3,3.1,1.5,0.8,2.7,7.5,0.8,2.2,1.9,0.4,0.3,4.3,3.3
2021-06-30-09,1.5,1.5,1.9,6.1,1.3,10.6,2.5,1.7,0.6,1.9,4.2,3.1,3.3,0.4,1.1,3.4,3.8,1.1,4.5,4.9,2.2,0.8,3.6,3.9
2021-06-30-10,3.1,1.6,1.7,3.3,4.5,9.3,4.9,2.5,1.1,3.3,4.6,2.3,3.7,0.7,1.1,3.9,3.0,1.6,4.6,3.8,1.5,0.9,2.4,3.5
2021-06-30-11,4.1,2.2,2.0,3.7,2.9,11.1,5.3,6.5,3.4,4.6,5.8,3.2,3.4,0.3,1.2,4.4,3.8,1.1,4.3,2.7,2.0,1.2,4.0,5.2
2021-06-30-12,1.5,2.2,1.8,4.3,4.6,10.5,4.4,4.9,3.3,4.4,6.2,4.2,2.5,1.7,1.1,3.1,2.6,1.3,3.5,3.7,2.2,1.5,2.7,3.3
2021-06-30-13,2.4,2.3,2.2,5.2,3.1,11.6,4.2,5.1,3.1,5.1,5.3,2.5,3.1,0.7,1.7,2.2,2.3,1.4,3.1,2.9,2.7,1.5,1.8,3.8
2021-06-30-14,1.5,2.0,2.2,7.3,3.9,10.4,3.9,4.4,2.9,5.3,4.8,3.7,2.1,1.0,1.5,5.4,3.5,2.1,2.8,3.7,2.5,2.1,1.5,4.5
2021-06-30-15,2.0,1.7,1.7,1.9,2.2,10.1,4.3,3.8,3.0,4.1,5.9,3.9,2.2,0.8,1.5,5.2,1.6,3.4,2.5,4.0,2.9,1.9,2.6,5.3
2021-06-30-16,2.0,2.0,1.7,1.7,2.5,9.7,4.3,5.1,2.3,2.3,5.3,2.9,1.8,0.9,1.0,5.7,1.8,3.8,3.3,3.9,2.9,1.5,3.6,4.4
2021-06-30-17,1.2,1.2,1.9,1.9,3.6,11.0,3.9,3.9,1.5,1.5,6.6,2.7,3.1,0.8,1.5,5.5,3.5,3.9,3.4,3.2,2.7,1.4,2.7,3.6
2021-06-30-18,1.8,1.1,1.6,1.6,3.9,10.3,1.8,2.3,1.8,0.8,4.6,2.9,2.7,0.2,0.8,4.9,4.8,3.5,2.3,2.7,2.3,1.5,2.4,2.7
2021-06-30-19,3.1,1.0,2.0,1.4,2.3,8.1,3.2,1.6,1.2,2.1,5.8,2.5,2.5,0.9,2.1,3.7,10.2,3.4,2.5,3.0,1.7,1.5,0.2,2.6
2021-06-30-20,3.2,1.1,1.5,1.6,2.5,8.9,2.6,2.5,0.6,1.6,4.5,1.9,1.7,0.6,0.7,2.2,4.6,1.9,2.1,2.3,0.7,1.4,1.8,3.2
2021-06-30-21,3.0,1.0,1.5,2.7,1.3,9.2,2.6,2.0,1.5,2.2,4.4,2.5,1.8,0.3,2.6,2.5,8.9,2.4,1.8,1.6,0.9,1.1,0.8,2.5
2021-06-30-22,3.3,0.4,1.2,1.4,1.7,8.5,2.3,1.4,1.5,2.3,3.1,2.1,1.0,0.5,2.4,2.5,7.3,2.8,1.8,1.5,0.8,1.1,1.2,2.1
2021-06-30-23,1.7,0.4,0.8,1.3,1.1,9.1,1.1,2.6,0.5,2.3,5.2,2.3,1.6,2.6,2.6,1.6,8.0,0.7,1.9,1.8,1.7,0.5,1.2,1.1
2021-06-30-24,1.8,0.4,1.2,2.0,1.8,9.7,1.5,1.5,1.3,2.8,4.2,2.2,0.9,0.9,2.4,1.7,4.2,2.0,2.2,1.3,0.9,0.4,2.2,1.5
